0.,7.,0.5,0.8500000000000001,11.4092
0.,7.,0.55,0.45,9.227500000000001
0.,7.,0.55,0.5,9.4449
0.,7.,0.55,0.8,10.9999
0.,7.,0.55,0.8500000000000001,11.3102
0.,7.,0.6,0.45,9.370700000000001
0.,7.,0.6,0.5,9.566
0.,7.,0.6,0.8,10.932500000000001
0.,7.,0.6,0.8500000000000001,11.199200000000001
0.,7.,0.65,0.45,9.4989
0.,7.,0.65,0.5,9.671100000000001
0.,7.,0.65,0.8,10.8519
0.,7.,0.65,0.8500000000000001,11.077300000000001
0.,7.,0.7000000000000001,0.45,9.6122
0.,7.,0.7000000000000001,0.5,9.760900000000001
0.,7.,0.7000000000000001,0.8,10.7591
0.,7.,0.7000000000000001,0.8500000000000001,10.9457
0.,7.,0.75,0.45,9.7111
0.,7.,0.75,0.5,9.835600000000001
0.,7.,0.75,0.8,10.6553
0.,7.,0.75,0.8500000000000001,10.8053
0.,7.,0.8,0.45,9.7959
0.,7.,0.8,0.5,9.895900000000001
0.,7.,0.8,0.8,10.5413
0.,7.,0.8,0.8500000000000001,10.6571
0.,7.,0.8500000000000001,0.45,9.866900000000001
0.,7.,0.8500000000000001,0.5,9.942
0.,7.,0.8500000000000001,0.8,10.418000000000001
0.,7.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,7.,0.9,0.45,9.9244
0.,7.,0.9,0.5,9.9745
0.,7.,0.9,0.8,10.286200000000001
0.,7.,0.9,0.8500000000000001,10.34
0.,7.,0.9500000000000001,0.45,9.9686
0.,7.,0.9500000000000001,0.5,9.9937
0.,7.,0.9500000000000001,0.8,10.146700000000001
0.,7.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,7.,1.,0.45,10.
0.,7.,1.,0.5,10.
0.,7.,1.,0.8,10.
0.,7.,1.,0.8500000000000001,10.
0.,8.,0.,0.45,6.5497000000000005
0.,8.,0.,0.5,6.913600000000001
0.,8.,0.,0.8,10.3704
0.,8.,0.,0.8500000000000001,11.3131
0.,8.,0.05,0.45,6.883900000000001
0.,8.,0.05,0.5,7.2452000000000005
0.,8.,0.05,0.8,10.575700000000001
0.,8.,0.05,0.8500000000000001,11.453100000000001
0.,8.,0.1,0.45,7.1987000000000005
0.,8.,0.1,0.5,7.554600000000001
0.,8.,0.1,0.8,10.741800000000001
0.,8.,0.1,0.8500000000000001,11.5542
0.,8.,0.15,0.45,7.4945
0.,8.,0.15,0.5,7.8426
0.,8.,0.15,0.8,10.8727
0.,8.,0.15,0.8500000000000001,11.621
0.,8.,0.2,0.45,7.7717
0.,8.,0.2,0.5,8.1096
0.,8.,0.2,0.8,10.9719
0.,8.,0.2,0.8500000000000001,11.6576
0.,8.,0.25,0.45,8.0309
0.,8.,0.25,0.5,8.3565
0.,8.,0.25,0.8,11.0425
0.,8.,0.25,0.8500000000000001,11.6675
0.,8.,0.3,0.45,8.2723
0.,8.,0.3,0.5,8.5837
0.,8.,0.3,0.8,11.087200000000001
0.,8.,0.3,0.8500000000000001,11.6537
0.,8.,0.35000000000000003,0.45,8.496500000000001
0.,8.,0.35000000000000003,0.5,8.7918
0.,8.,0.35000000000000003,0.8,11.108500000000001
0.,8.,0.35000000000000003,0.8500000000000001,11.6188
0.,8.,0.4,0.45,8.7037
0.,8.,0.4,0.5,8.9814
0.,8.,0.4,0.8,11.108600000000001
0.,8.,0.4,0.8500000000000001,11.565100000000001
0.,8.,0.45,0.45,8.894300000000001
0.,8.,0.45,0.5,9.1532
0.,8.,0.45,0.8,11.089400000000001
0.,8.,0.45,0.8500000000000001,11.4947
0.,8.,0.5,0.45,9.068800000000001
0.,8.,0.5,0.5,9.307500000000001
0.,8.,0.5,0.8,11.0526
0.,8.,0.5,0.8500000000000001,11.4092
0.,8.,0.55,0.45,9.227500000000001
0.,8.,0.55,0.5,9.4449
0.,8.,0.55,0.8,10.9999
0.,8.,0.55,0.8500000000000001,11.3102
0.,8.,0.6,0.45,9.370700000000001
0.,8.,0.6,0.5,9.566
0.,8.,0.6,0.8,10.932500000000001
0.,8.,0.6,0.8500000000000001,11.199200000000001
0.,8.,0.65,0.45,9.4989
0.,8.,0.65,0.5,9.671100000000001
0.,8.,0.65,0.8,10.8519
0.,8.,0.65,0.8500000000000001,11.077300000000001
0.,8.,0.7000000000000001,0.45,9.6122
0.,8.,0.7000000000000001,0.5,9.760900000000001
0.,8.,0.7000000000000001,0.8,10.7591
0.,8.,0.7000000000000001,0.8500000000000001,10.9457
0.,8.,0.75,0.45,9.7111
0.,8.,0.75,0.5,9.835600000000001
0.,8.,0.75,0.8,10.6553
0.,8.,0.75,0.8500000000000001,10.8053
0.,8.,0.8,0.45,9.7959
0.,8.,0.8,0.5,9.895900000000001
0.,8.,0.8,0.8,10.5413
0.,8.,0.8,0.8500000000000001,10.6571
0.,8.,0.8500000000000001,0.45,9.866900000000001
0.,8.,0.8500000000000001,0.5,9.942
0.,8.,0.8500000000000001,0.8,10.418000000000001
0.,8.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,8.,0.9,0.45,9.9244
0.,8.,0.9,0.5,9.9745
0.,8.,0.9,0.8,10.286200000000001
0.,8.,0.9,0.8500000000000001,10.34
0.,8.,0.9500000000000001,0.45,9.9686
0.,8.,0.9500000000000001,0.5,9.9937
0.,8.,0.9500000000000001,0.8,10.146700000000001
0.,8.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,8.,1.,0.45,10.
0.,8.,1.,0.5,10.
0.,8.,1.,0.8,10.
0.,8.,1.,0.8500000000000001,10.
0.,9.,0.,0.45,6.5497000000000005
0.,9.,0.,0.5,6.913600000000001
0.,9.,0.,0.8,10.3704
0.,9.,0.,0.8500000000000001,11.3131
0.,9.,0.05,0.45,6.883900000000001
0.,9.,0.05,0.5,7.2452000000000005
0.,9.,0.05,0.8,10.575700000000001
0.,9.,0.05,0.8500000000000001,11.453100000000001
0.,9.,0.1,0.45,7.1987000000000005
0.,9.,0.1,0.5,7.554600000000001
0.,9.,0.1,0.8,10.741800000000001
0.,9.,0.1,0.8500000000000001,11.5542
0.,9.,0.15,0.45,7.4945
0.,9.,0.15,0.5,7.8426
0.,9.,0.15,0.8,10.8727
0.,9.,0.15,0.8500000000000001,11.621
0.,9.,0.2,0.45,7.7717
0.,9.,0.2,0.5,8.1096
0.,9.,0.2,0.8,10.9719
0.,9.,0.2,0.8500000000000001,11.6576
0.,9.,0.25,0.45,8.0309
0.,9.,0.25,0.5,8.3565
0.,9.,0.25,0.8,11.0425
0.,9.,0.25,0.8500000000000001,11.6675
0.,9.,0.3,0.45,8.2723
0.,9.,0.3,0.5,8.5837
0.,9.,0.3,0.8,11.087200000000001
0.,9.,0.3,0.8500000000000001,11.6537
0.,9.,0.35000000000000003,0.45,8.496500000000001
0.,9.,0.35000000000000003,0.5,8.7918
0.,9.,0.35000000000000003,0.8,11.108500000000001
0.,9.,0.35000000000000003,0.8500000000000001,11.6188
0.,9.,0.4,0.45,8.7037
0.,9.,0.4,0.5,8.9814
0.,9.,0.4,0.8,11.108600000000001
0.,9.,0.4,0.8500000000000001,11.565100000000001
0.,9.,0.45,0.45,8.894300000000001
0.,9.,0.45,0.5,9.1532
0.,9.,0.45,0.8,11.089400000000001
0.,9.,0.45,0.8500000000000001,11.4947
0.,9.,0.5,0.45,9.068800000000001
0.,9.,0.5,0.5,9.307500000000001
0.,9.,0.5,0.8,11.0526
0.,9.,0.5,0.8500000000000001,11.4092
0.,9.,0.55,0.45,9.227500000000001
0.,9.,0.55,0.5,9.4449
0.,9.,0.55,0.8,10.9999
0.,9.,0.55,0.8500000000000001,11.3102
0.,9.,0.6,0.45,9.370700000000001
0.,9.,0.6,0.5,9.566
0.,9.,0.6,0.8,10.932500000000001
0.,9.,0.6,0.8500000000000001,11.199200000000001
0.,9.,0.65,0.45,9.4989
0.,9.,0.65,0.5,9.671100000000001
0.,9.,0.65,0.8,10.8519
0.,9.,0.65,0.8500000000000001,11.077300000000001
0.,9.,0.7000000000000001,0.45,9.6122
0.,9.,0.7000000000000001,0.5,9.760900000000001
0.,9.,0.7000000000000001,0.8,10.7591
0.,9.,0.7000000000000001,0.8500000000000001,10.9457
0.,9.,0.75,0.45,9.7111
0.,9.,0.75,0.5,9.835600000000001
0.,9.,0.75,0.8,10.6553
0.,9.,0.75,0.8500000000000001,10.8053
0.,9.,0.8,0.45,9.7959
0.,9.,0.8,0.5,9.895900000000001
0.,9.,0.8,0.8,10.5413
0.,9.,0.8,0.8500000000000001,10.6571
0.,9.,0.8500000000000001,0.45,9.866900000000001
0.,9.,0.8500000000000001,0.5,9.942
0.,9.,0.8500000000000001,0.8,10.418000000000001
0.,9.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,9.,0.9,0.45,9.9244
0.,9.,0.9,0.5,9.9745
0.,9.,0.9,0.8,10.286200000000001
0.,9.,0.9,0.8500000000000001,10.34
0.,9.,0.9500000000000001,0.45,9.9686
0.,9.,0.9500000000000001,0.5,9.9937
0.,9.,0.9500000000000001,0.8,10.146700000000001
0.,9.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,9.,1.,0.45,10.
0.,9.,1.,0.5,10.
0.,9.,1.,0.8,10.
0.,9.,1.,0.8500000000000001,10.
0.,10.,0.,0.45,6.5497000000000005
0.,10.,0.,0.5,6.913600000000001
0.,10.,0.,0.8,10.3704
0.,10.,0.,0.8500000000000001,11.3131
0.,10.,0.05,0.45,6.883900000000001
0.,10.,0.05,0.5,7.2452000000000005
0.,10.,0.05,0.8,10.575700000000001
0.,10.,0.05,0.8500000000000001,11.453100000000001
0.,10.,0.1,0.45,7.1987000000000005
0.,10.,0.1,0.5,7.554600000000001
0.,10.,0.1,0.8,10.741800000000001
0.,10.,0.1,0.8500000000000001,11.5542
0.,10.,0.15,0.45,7.4945
0.,10.,0.15,0.5,7.8426
0.,10.,0.15,0.8,10.8727
0.,10.,0.15,0.8500000000000001,11.621
0.,10.,0.2,0.45,7.7717
0.,10.,0.2,0.5,8.1096
0.,10.,0.2,0.8,10.9719
0.,10.,0.2,0.8500000000000001,11.6576
0.,10.,0.25,0.45,8.0309
0.,10.,0.25,0.5,8.3565
0.,10.,0.25,0.8,11.0425
0.,10.,0.25,0.8500000000000001,11.6675
0.,10.,0.3,0.45,8.2723
0.,10.,0.3,0.5,8.5837
0.,10.,0.3,0.8,11.087200000000001
0.,10.,0.3,0.8500000000000001,11.6537
0.,10.,0.35000000000000003,0.45,8.496500000000001
0.,10.,0.35000000000000003,0.5,8.7918
0.,10.,0.35000000000000003,0.8,11.108500000000001
0.,10.,0.35000000000000003,0.8500000000000001,11.6188
0.,10.,0.4,0.45,8.7037
0.,10.,0.4,0.5,8.9814
0.,10.,0.4,0.8,11.108600000000001
0.,10.,0.4,0.8500000000000001,11.565100000000001
0.,10.,0.45,0.45,8.894300000000001
0.,10.,0.45,0.5,9.1532
0.,10.,0.45,0.8,11.089400000000001
0.,10.,0.45,0.8500000000000001,11.4947
0.,10.,0.5,0.45,9.068800000000001
0.,10.,0.5,0.5,9.307500000000001
0.,10.,0.5,0.8,11.0526
0.,10.,0.5,0.8500000000000001,11.4092
0.,10.,0.55,0.45,9.227500000000001
0.,10.,0.55,0.5,9.4449
0.,10.,0.55,0.8,10.9999
0.,10.,0.55,0.8500000000000001,11.3102
0.,10.,0.6,0.45,9.370700000000001
0.,10.,0.6,0.5,9.566
0.,10.,0.6,0.8,10.932500000000001
0.,10.,0.6,0.8500000000000001,11.199200000000001
0.,10.,0.65,0.45,9.4989
0.,10.,0.65,0.5,9.671100000000001
0.,10.,0.65,0.8,10.8519
0.,10.,0.65,0.8500000000000001,11.077300000000001
0.,10.,0.7000000000000001,0.45,9.6122
0.,10.,0.7000000000000001,0.5,9.760900000000001
0.,10.,0.7000000000000001,0.8,10.7591
0.,10.,0.7000000000000001,0.8500000000000001,10.9457
0.,10.,0.75,0.45,9.7111
0.,10.,0.75,0.5,9.835600000000001
0.,10.,0.75,0.8,10.6553
0.,10.,0.75,0.8500000000000001,10.8053
0.,10.,0.8,0.45,9.7959
0.,10.,0.8,0.5,9.895900000000001
0.,10.,0.8,0.8,10.5413
0.,10.,0.8,0.8500000000000001,10.6571
0.,10.,0.8500000000000001,0.45,9.866900000000001
0.,10.,0.8500000000000001,0.5,9.942
0.,10.,0.8500000000000001,0.8,10.418000000000001
0.,10.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,10.,0.9,0.45,9.9244
0.,10.,0.9,0.5,9.9745
0.,10.,0.9,0.8,10.286200000000001
0.,10.,0.9,0.8500000000000001,10.34
0.,10.,0.9500000000000001,0.45,9.9686
0.,10.,0.9500000000000001,0.5,9.9937
0.,10.,0.9500000000000001,0.8,10.146700000000001
0.,10.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,10.,1.,0.45,10.
0.,10.,1.,0.5,10.
0.,10.,1.,0.8,10.
0.,10.,1.,0.8500000000000001,10.
0.,11.,0.,0.45,6.5497000000000005
0.,11.,0.,0.5,6.913600000000001
0.,11.,0.,0.8,10.3704
0.,11.,0.,0.8500000000000001,11.3131
0.,11.,0.05,0.45,6.883900000000001
0.,11.,0.05,0.5,7.2452000000000005
0.,11.,0.05,0.8,10.575700000000001
0.,11.,0.05,0.8500000000000001,11.453100000000001
0.,11.,0.1,0.45,7.1987000000000005
0.,11.,0.1,0.5,7.554600000000001
0.,11.,0.1,0.8,10.741800000000001
0.,11.,0.1,0.8500000000000001,11.5542
0.,11.,0.15,0.45,7.4945
0.,11.,0.15,0.5,7.8426
0.,11.,0.15,0.8,10.8727
0.,11.,0.15,0.8500000000000001,11.621
0.,11.,0.2,0.45,7.7717
0.,11.,0.2,0.5,8.1096
0.,11.,0.2,0.8,10.9719
0.,11.,0.2,0.8500000000000001,11.6576
0.,11.,0.25,0.45,8.0309
0.,11.,0.25,0.5,8.3565
0.,11.,0.25,0.8,11.0425
0.,11.,0.25,0.8500000000000001,11.6675
0.,11.,0.3,0.45,8.2723
0.,11.,0.3,0.5,8.5837
0.,11.,0.3,0.8,11.087200000000001
0.,11.,0.3,0.8500000000000001,11.6537
0.,11.,0.35000000000000003,0.45,8.496500000000001
0.,11.,0.35000000000000003,0.5,8.7918
0.,11.,0.35000000000000003,0.8,11.108500000000001
0.,11.,0.35000000000000003,0.8500000000000001,11.6188
0.,11.,0.4,0.45,8.7037
0.,11.,0.4,0.5,8.9814
0.,11.,0.4,0.8,11.108600000000001
0.,11.,0.4,0.8500000000000001,11.565100000000001
0.,11.,0.45,0.45,8.894300000000001
0.,11.,0.45,0.5,9.1532
0.,11.,0.45,0.8,11.089400000000001
0.,11.,0.45,0.8500000000000001,11.4947
0.,11.,0.5,0.45,9.068800000000001
0.,11.,0.5,0.5,9.307500000000001
0.,11.,0.5,0.8,11.0526
0.,11.,0.5,0.8500000000000001,11.4092
0.,11.,0.55,0.45,9.227500000000001
0.,11.,0.55,0.5,9.4449
0.,11.,0.55,0.8,10.9999
0.,11.,0.55,0.8500000000000001,11.3102
0.,11.,0.6,0.45,9.370700000000001
0.,11.,0.6,0.5,9.566
0.,11.,0.6,0.8,10.932500000000001
0.,11.,0.6,0.8500000000000001,11.199200000000001
0.,11.,0.65,0.45,9.4989
0.,11.,0.65,0.5,9.671100000000001
0.,11.,0.65,0.8,10.8519
0.,11.,0.65,0.8500000000000001,11.077300000000001
0.,11.,0.7000000000000001,0.45,9.6122
0.,11.,0.7000000000000001,0.5,9.760900000000001
0.,11.,0.7000000000000001,0.8,10.7591
0.,11.,0.7000000000000001,0.8500000000000001,10.9457
0.,11.,0.75,0.45,9.7111
0.,11.,0.75,0.5,9.835600000000001
0.,11.,0.75,0.8,10.6553
0.,11.,0.75,0.8500000000000001,10.8053
0.,11.,0.8,0.45,9.7959
0.,11.,0.8,0.5,9.895900000000001
0.,11.,0.8,0.8,10.5413
0.,11.,0.8,0.8500000000000001,10.6571
0.,11.,0.8500000000000001,0.45,9.866900000000001
0.,11.,0.8500000000000001,0.5,9.942
0.,11.,0.8500000000000001,0.8,10.418000000000001
0.,11.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,11.,0.9,0.45,9.9244
0.,11.,0.9,0.5,9.9745
0.,11.,0.9,0.8,10.286200000000001
0.,11.,0.9,0.8500000000000001,10.34
0.,11.,0.9500000000000001,0.45,9.9686
0.,11.,0.9500000000000001,0.5,9.9937
0.,11.,0.9500000000000001,0.8,10.146700000000001
0.,11.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,11.,1.,0.45,10.
0.,11.,1.,0.5,10.
0.,11.,1.,0.8,10.
0.,11.,1.,0.8500000000000001,10.
0.,12.,0.,0.45,6.5497000000000005
0.,12.,0.,0.5,6.913600000000001
0.,12.,0.,0.8,10.3704
0.,12.,0.,0.8500000000000001,11.3131
0.,12.,0.05,0.45,6.883900000000001
0.,12.,0.05,0.5,7.2452000000000005
0.,12.,0.05,0.8,10.575700000000001
0.,12.,0.05,0.8500000000000001,11.453100000000001
0.,12.,0.1,0.45,7.1987000000000005
0.,12.,0.1,0.5,7.554600000000001
0.,12.,0.1,0.8,10.741800000000001
0.,12.,0.1,0.8500000000000001,11.5542
0.,12.,0.15,0.45,7.4945
0.,12.,0.15,0.5,7.8426
0.,12.,0.15,0.8,10.8727
0.,12.,0.15,0.8500000000000001,11.621
0.,12.,0.2,0.45,7.7717
0.,12.,0.2,0.5,8.1096
0.,12.,0.2,0.8,10.9719
0.,12.,0.2,0.8500000000000001,11.6576
0.,12.,0.25,0.45,8.0309
0.,12.,0.25,0.5,8.3565
0.,12.,0.25,0.8,11.0425
0.,12.,0.25,0.8500000000000001,11.6675
0.,12.,0.3,0.45,8.2723
0.,12.,0.3,0.5,8.5837
0.,12.,0.3,0.8,11.087200000000001
0.,12.,0.3,0.8500000000000001,11.6537
0.,12.,0.35000000000000003,0.45,8.496500000000001
0.,12.,0.35000000000000003,0.5,8.7918
0.,12.,0.35000000000000003,0.8,11.108500000000001
0.,12.,0.35000000000000003,0.8500000000000001,11.6188
0.,12.,0.4,0.45,8.7037
0.,12.,0.4,0.5,8.9814
0.,12.,0.4,0.8,11.108600000000001
0.,12.,0.4,0.8500000000000001,11.565100000000001
0.,12.,0.45,0.45,8.894300000000001
0.,12.,0.45,0.5,9.1532
0.,12.,0.45,0.8,11.089400000000001
0.,12.,0.45,0.8500000000000001,11.4947
0.,12.,0.5,0.45,9.068800000000001
0.,12.,0.5,0.5,9.307500000000001
0.,12.,0.5,0.8,11.0526
0.,12.,0.5,0.8500000000000001,11.4092
0.,12.,0.55,0.45,9.227500000000001
0.,12.,0.55,0.5,9.4449
0.,12.,0.55,0.8,10.9999
0.,12.,0.55,0.8500000000000001,11.3102
0.,12.,0.6,0.45,9.370700000000001
0.,12.,0.6,0.5,9.566
0.,12.,0.6,0.8,10.932500000000001
0.,12.,0.6,0.8500000000000001,11.199200000000001
0.,12.,0.65,0.45,9.4989
0.,12.,0.65,0.5,9.671100000000001
0.,12.,0.65,0.8,10.8519
0.,12.,0.65,0.8500000000000001,11.077300000000001
0.,12.,0.7000000000000001,0.45,9.6122
0.,12.,0.7000000000000001,0.5,9.760900000000001
0.,12.,0.7000000000000001,0.8,10.7591
0.,12.,0.7000000000000001,0.8500000000000001,10.9457
0.,12.,0.75,0.45,9.7111
0.,12.,0.75,0.5,9.835600000000001
0.,12.,0.75,0.8,10.6553
0.,12.,0.75,0.8500000000000001,10.8053
0.,12.,0.8,0.45,9.7959
0.,12.,0.8,0.5,9.895900000000001
0.,12.,0.8,0.8,10.5413
0.,12.,0.8,0.8500000000000001,10.6571
0.,12.,0.8500000000000001,0.45,9.866900000000001
0.,12.,0.8500000000000001,0.5,9.942
0.,12.,0.8500000000000001,0.8,10.418000000000001
0.,12.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,12.,0.9,0.45,9.9244
0.,12.,0.9,0.5,9.9745
0.,12.,0.9,0.8,10.286200000000001
0.,12.,0.9,0.8500000000000001,10.34
0.,12.,0.9500000000000001,0.45,9.9686
0.,12.,0.9500000000000001,0.5,9.9937
0.,12.,0.9500000000000001,0.8,10.146700000000001
0.,12.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,12.,1.,0.45,10.
0.,12.,1.,0.5,10.
0.,12.,1.,0.8,10.
0.,12.,1.,0.8500000000000001,10.
0.,13.,0.,0.45,6.5497000000000005
0.,13.,0.,0.5,6.913600000000001
0.,13.,0.,0.8,10.3704
0.,13.,0.,0.8500000000000001,11.3131
0.,13.,0.05,0.45,6.883900000000001
0.,13.,0.05,0.5,7.2452000000000005
0.,13.,0.05,0.8,10.575700000000001
0.,13.,0.05,0.8500000000000001,11.453100000000001
0.,13.,0.1,0.45,7.1987000000000005
0.,13.,0.1,0.5,7.554600000000001
0.,13.,0.1,0.8,10.741800000000001
0.,13.,0.1,0.8500000000000001,11.5542
0.,13.,0.15,0.45,7.4945
0.,13.,0.15,0.5,7.8426
0.,13.,0.15,0.8,10.8727
0.,13.,0.15,0.8500000000000001,11.621
0.,13.,0.2,0.45,7.7717
0.,13.,0.2,0.5,8.1096
0.,13.,0.2,0.8,10.9719
0.,13.,0.2,0.8500000000000001,11.6576
0.,13.,0.25,0.45,8.0309
0.,13.,0.25,0.5,8.3565
0.,13.,0.25,0.8,11.0425
0.,13.,0.25,0.8500000000000001,11.6675
0.,13.,0.3,0.45,8.2723
0.,13.,0.3,0.5,8.5837
0.,13.,0.3,0.8,11.087200000000001
0.,13.,0.3,0.8500000000000001,11.6537
0.,13.,0.35000000000000003,0.45,8.496500000000001
0.,13.,0.35000000000000003,0.5,8.7918
0.,13.,0.35000000000000003,0.8,11.108500000000001
0.,13.,0.35000000000000003,0.8500000000000001,11.6188
0.,13.,0.4,0.45,8.7037
0.,13.,0.4,0.5,8.9814
0.,13.,0.4,0.8,11.108600000000001
0.,13.,0.4,0.8500000000000001,11.565100000000001
0.,13.,0.45,0.45,8.894300000000001
0.,13.,0.45,0.5,9.1532
0.,13.,0.45,0.8,11.089400000000001
0.,13.,0.45,0.8500000000000001,11.4947
0.,13.,0.5,0.45,9.068800000000001
0.,13.,0.5,0.5,9.307500000000001
0.,13.,0.5,0.8,11.0526
0.,13.,0.5,0.8500000000000001,11.4092
0.,13.,0.55,0.45,9.227500000000001
0.,13.,0.55,0.5,9.4449
0.,13.,0.55,0.8,10.9999
0.,13.,0.55,0.8500000000000001,11.3102
0.,13.,0.6,0.45,9.370700000000001
0.,13.,0.6,0.5,9.566
0.,13.,0.6,0.8,10.932500000000001
0.,13.,0.6,0.8500000000000001,11.199200000000001
0.,13.,0.65,0.45,9.4989
0.,13.,0.65,0.5,9.671100000000001
0.,13.,0.65,0.8,10.8519
0.,13.,0.65,0.8500000000000001,11.077300000000001
0.,13.,0.7000000000000001,0.45,9.6122
0.,13.,0.7000000000000001,0.5,9.760900000000001
0.,13.,0.7000000000000001,0.8,10.7591
0.,13.,0.7000000000000001,0.8500000000000001,10.9457
0.,13.,0.75,0.45,9.7111
0.,13.,0.75,0.5,9.835600000000001
0.,13.,0.75,0.8,10.6553
0.,13.,0.75,0.8500000000000001,10.8053
0.,13.,0.8,0.45,9.7959
0.,13.,0.8,0.5,9.895900000000001
0.,13.,0.8,0.8,10.5413
0.,13.,0.8,0.8500000000000001,10.6571
0.,13.,0.8500000000000001,0.45,9.866900000000001
0.,13.,0.8500000000000001,0.5,9.942
0.,13.,0.8500000000000001,0.8,10.418000000000001
0.,13.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,13.,0.9,0.45,9.9244
0.,13.,0.9,0.5,9.9745
0.,13.,0.9,0.8,10.286200000000001
0.,13.,0.9,0.8500000000000001,10.34
0.,13.,0.9500000000000001,0.45,9.9686
0.,13.,0.9500000000000001,0.5,9.9937
0.,13.,0.9500000000000001,0.8,10.146700000000001
0.,13.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,13.,1.,0.45,10.
0.,13.,1.,0.5,10.
0.,13.,1.,0.8,10.
0.,13.,1.,0.8500000000000001,10.
0.,14.,0.,0.45,6.5497000000000005
0.,14.,0.,0.5,6.913600000000001
0.,14.,0.,0.8,10.3704
0.,14.,0.,0.8500000000000001,11.3131
0.,14.,0.05,0.45,6.883900000000001
0.,14.,0.05,0.5,7.2452000000000005
0.,14.,0.05,0.8,10.575700000000001
0.,14.,0.05,0.8500000000000001,11.453100000000001
0.,14.,0.1,0.45,7.1987000000000005
0.,14.,0.1,0.5,7.554600000000001
0.,14.,0.1,0.8,10.741800000000001
0.,14.,0.1,0.8500000000000001,11.5542
0.,14.,0.15,0.45,7.4945
0.,14.,0.15,0.5,7.8426
0.,14.,0.15,0.8,10.8727
0.,14.,0.15,0.8500000000000001,11.621
0.,14.,0.2,0.45,7.7717
0.,14.,0.2,0.5,8.1096
0.,14.,0.2,0.8,10.9719
0.,14.,0.2,0.8500000000000001,11.6576
0.,14.,0.25,0.45,8.0309
0.,14.,0.25,0.5,8.3565
0.,14.,0.25,0.8,11.0425
0.,14.,0.25,0.8500000000000001,11.6675
0.,14.,0.3,0.45,8.2723
0.,14.,0.3,0.5,8.5837
0.,14.,0.3,0.8,11.087200000000001
0.,14.,0.3,0.8500000000000001,11.6537
0.,14.,0.35000000000000003,0.45,8.496500000000001
0.,14.,0.35000000000000003,0.5,8.7918
0.,14.,0.35000000000000003,0.8,11.108500000000001
0.,14.,0.35000000000000003,0.8500000000000001,11.6188
0.,14.,0.4,0.45,8.7037
0.,14.,0.4,0.5,8.9814
0.,14.,0.4,0.8,11.108600000000001
0.,14.,0.4,0.8500000000000001,11.565100000000001
0.,14.,0.45,0.45,8.894300000000001
0.,14.,0.45,0.5,9.1532
0.,14.,0.45,0.8,11.089400000000001
0.,14.,0.45,0.8500000000000001,11.4947
0.,14.,0.5,0.45,9.068800000000001
0.,14.,0.5,0.5,9.307500000000001
0.,14.,0.5,0.8,11.0526
0.,14.,0.5,0.8500000000000001,11.4092
0.,14.,0.55,0.45,9.227500000000001
0.,14.,0.55,0.5,9.4449
0.,14.,0.55,0.8,10.9999
0.,14.,0.55,0.8500000000000001,11.3102
0.,14.,0.6,0.45,9.370700000000001
0.,14.,0.6,0.5,9.566
0.,14.,0.6,0.8,10.932500000000001
0.,14.,0.6,0.8500000000000001,11.199200000000001
0.,14.,0.65,0.45,9.4989
0.,14.,0.65,0.5,9.671100000000001
0.,14.,0.65,0.8,10.8519
0.,14.,0.65,0.8500000000000001,11.077300000000001
0.,14.,0.7000000000000001,0.45,9.6122
0.,14.,0.7000000000000001,0.5,9.760900000000001
0.,14.,0.7000000000000001,0.8,10.7591
0.,14.,0.7000000000000001,0.8500000000000001,10.9457
0.,14.,0.75,0.45,9.7111
0.,14.,0.75,0.5,9.835600000000001
0.,14.,0.75,0.8,10.6553
0.,14.,0.75,0.8500000000000001,10.8053
0.,14.,0.8,0.45,9.7959
0.,14.,0.8,0.5,9.895900000000001
0.,14.,0.8,0.8,10.5413
0.,14.,0.8,0.8500000000000001,10.6571
0.,14.,0.8500000000000001,0.45,9.866900000000001
0.,14.,0.8500000000000001,0.5,9.942
0.,14.,0.8500000000000001,0.8,10.418000000000001
0.,14.,0.8500000000000001,0.8500000000000001,10.501800000000001
0.,14.,0.9,0.45,9.9244
0.,14.,0.9,0.5,9.9745
0.,14.,0.9,0.8,10.286200000000001
0.,14.,0.9,0.8500000000000001,10.34
0.,14.,0.9500000000000001,0.45,9.9686
0.,14.,0.9500000000000001,0.5,9.9937
0.,14.,0.9500000000000001,0.8,10.146700000000001
0.,14.,0.9500000000000001,0.8500000000000001,10.172600000000001
0.,14.,1.,0.45,10.
0.,14.,1.,0.5,10.
0.,14.,1.,0.8,10.
0.,14.,1.,0.8500000000000001,10.
0.,15.,0.,0.45,6.5497000000000005
